stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
1303,2016-11-23,4000,1384174,22000,1410174,1849.0,338.0,-84.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-11-24,9000,813000,81000,903000,1918.0,345.0,69.0,7.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-11-25,12000,557196,216000,785196,1853.0,341.0,-65.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-11-28,77098,2000000,8000,2085098,1790.0,346.0,-63.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-11-29,95000,653000,-21000,727000,1855.0,350.0,65.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-11-30,-21000,2039375,376000,2394375,1786.0,348.0,-69.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-01,1319000,2252164,1292000,4863164,1704.0,365.0,-82.0,17.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-02,-72000,-677130,1013000,263870,1854.0,371.0,150.0,6.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-05,-26000,-21359,1512000,1464641,1811.0,362.0,-43.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-06,135000,1826896,1500000,3461896,1587.0,382.0,-224.0,20.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-07,292000,-475000,339000,156000,1656.0,385.0,69.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-08,1079000,5311000,2099000,8489000,1934.0,416.0,278.0,31.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-09,319000,1759276,28000,2106276,2003.0,444.0,69.0,28.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-12,935000,-302516,839000,1471484,2317.0,472.0,314.0,28.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-13,-236000,1120032,89000,973032,2705.0,516.0,388.0,44.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-14,-156000,1154500,274000,1272500,2604.0,539.0,-101.0,23.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-15,-458000,-1463000,20000,-1901000,2972.0,459.0,368.0,-80.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-16,-299000,1935578,201000,1837578,3193.0,505.0,221.0,46.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-19,242000,3372378,60000,3674378,2973.0,548.0,-220.0,43.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-20,-1000,991308,-95000,895308,2886.0,554.0,-87.0,6.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-21,130000,2087410,104000,2321410,2909.0,577.0,23.0,23.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-22,-196000,-216820,608000,195180,2957.0,539.0,48.0,-38.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-23,-429000,3398000,0,2969000,2860.0,485.0,-97.0,-54.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-26,-217000,867000,0,650000,2956.0,472.0,96.0,-13.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-27,-299000,514000,0,215000,3035.0,453.0,79.0,-19.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-28,-512000,2023031,141000,1652031,2756.0,451.0,-279.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-29,489000,1305489,468000,2262489,2716.0,447.0,-40.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2016-12-30,-31000,2040000,0,2009000,2810.0,451.0,94.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-03,170000,487000,0,657000,3044.0,452.0,234.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-04,-416000,2503613,0,2087613,3193.0,481.0,149.0,29.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-05,1002000,4518130,289000,5809130,2725.0,553.0,-468.0,72.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-06,984000,582000,1424000,2990000,2643.0,564.0,-82.0,11.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-09,232000,946998,703000,1881998,2643.0,565.0,0.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-10,-41000,794000,1792000,2545000,2727.0,574.0,84.0,9.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-11,-175000,846980,-37000,634980,2876.0,540.0,149.0,-34.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-12,-388000,6158701,415000,6185701,2971.0,554.0,95.0,14.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-13,-1152000,2158310,750000,1756310,3046.0,545.0,75.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-16,-207000,-194000,256000,-145000,3037.0,527.0,-9.0,-18.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-17,-286000,1706221,12000,1432221,2914.0,521.0,-123.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-18,-847000,1952630,1727000,2832630,2755.0,562.0,-159.0,41.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-19,-249000,-491867,1043000,302133,2349.0,555.0,-406.0,-7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-20,-2000,-1031466,2022000,988534,2322.0,551.0,-27.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-23,-115000,3274575,1273320,4432895,2373.0,538.0,51.0,-13.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-01-24,-13000,1757551,239000,1983551,2281.0,529.0,-92.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-02,73000,2220655,167000,2460655,1674.0,550.0,-607.0,21.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-03,-77000,681430,376000,980430,1651.0,543.0,-23.0,-7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-06,78000,409656,1024000,1511656,1541.0,539.0,-110.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-07,593000,1592961,309000,2494961,1732.0,540.0,191.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-08,143000,-813375,2373000,1702625,1723.0,541.0,-9.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-09,-6000,2301205,102000,2397205,1704.0,544.0,-19.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-10,1540000,3953920,1213000,6706920,1616.0,552.0,-88.0,8.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-13,529000,1596947,700000,2825947,1683.0,559.0,67.0,7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-14,146000,-345562,621000,421438,1612.0,558.0,-71.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-15,785000,1540978,13000,2338978,1476.0,569.0,-136.0,11.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-16,89000,1460000,0,1549000,1437.0,546.0,-39.0,-23.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-17,22000,-250041,-381000,-609041,1473.0,544.0,36.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-18,41000,-146000,-53000,-158000,1494.0,491.0,21.0,-53.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-20,-1413000,-337000,-341000,-2091000,1596.0,452.0,102.0,-39.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-21,-1693000,4532000,-1026000,1813000,1687.0,392.0,91.0,-60.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-22,73000,690689,226000,989689,1685.0,378.0,-2.0,-14.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-23,165000,245572,2000,412572,1751.0,386.0,66.0,8.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-02-24,739000,-1071748,0,-332748,1791.0,374.0,40.0,-12.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-01,-485000,-3055975,-247000,-3787975,1968.0,303.0,177.0,-71.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-02,-43000,1065940,-1054000,-31060,2189.0,281.0,221.0,-22.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-03,111000,-979881,-253000,-1121881,3210.0,293.0,1021.0,12.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-06,47000,1162846,110000,1319846,3334.0,288.0,124.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-07,134000,946288,46000,1126288,3341.0,272.0,7.0,-16.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-08,-159000,-1702232,-723000,-2584232,3522.0,263.0,181.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-09,-1238000,-4875565,-73000,-6186565,3706.0,250.0,184.0,-13.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-10,-9000,423930,-364000,50930,3991.0,246.0,285.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-13,-18000,-854330,163000,-709330,4032.0,242.0,41.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-14,92000,-13952,63000,141048,4234.0,238.0,202.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-15,112000,-405724,-2000,-295724,4229.0,234.0,-5.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-16,269000,3298911,1359000,4926911,3859.0,184.0,-370.0,-50.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-17,-34000,-2093147,220000,-1907147,4008.0,172.0,149.0,-12.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-20,-9000,162378,3000,156378,3995.0,174.0,-13.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-21,5000,3120450,-2161000,964450,3891.0,159.0,-104.0,-15.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-22,-24000,17391,-315000,-321609,3881.0,162.0,-10.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-23,-28000,637815,-45000,564815,3851.0,161.0,-30.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-24,0,450417,-182000,268417,3788.0,163.0,-63.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-27,-48000,523663,80000,555663,3739.0,155.0,-49.0,-8.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-28,-3000,2320201,-51000,2266201,3671.0,153.0,-68.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-29,224000,-1089590,340865,-524725,3689.0,153.0,18.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-30,-10000,-708226,-209722,-927948,3601.0,151.0,-88.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-03-31,0,-1520300,-224870,-1745170,3588.0,143.0,-13.0,-8.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-05,35000,-1968187,-470958,-2404145,3670.0,144.0,82.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-06,-2000,-1071000,-66000,-1139000,3702.0,141.0,32.0,-3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-07,-560000,-1527044,-365000,-2452044,3742.0,105.0,40.0,-36.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-10,-434000,-391000,52000,-773000,3772.0,98.0,30.0,-7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-11,32000,490548,91000,613548,3775.0,94.0,3.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-12,-19000,350278,-113000,218278,3794.0,77.0,19.0,-17.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-13,66000,860036,183000,1109036,3662.0,72.0,-132.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-14,-96000,-844000,80000,-860000,3630.0,2.0,-32.0,-70.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-17,-1000,-1087000,0,-1088000,3647.0,0.0,17.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-18,-34000,-1496850,2000,-1528850,3681.0,0.0,34.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-19,-79000,-3712413,-604960,-4396373,3952.0,0.0,271.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-20,-49000,-1909387,-1895000,-3853387,3819.0,20.0,-133.0,20.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-21,60000,-626500,0,-566500,3816.0,27.0,-3.0,7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-24,-18000,-90249,-561000,-669249,3823.0,31.0,7.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-25,49000,2694734,-2812193,-68459,3772.0,36.0,-51.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-26,404000,5691770,-532000,5563770,3630.0,32.0,-142.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-27,-72000,-1736136,100000,-1708136,3675.0,24.0,45.0,-8.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-04-28,43000,-1857070,-55000,-1869070,3579.0,29.0,-96.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-02,238000,787104,348000,1373104,3525.0,26.0,-54.0,-3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-03,-2000,-141383,0,-143383,3630.0,26.0,105.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-04,-13000,-1002000,17419,-997581,3681.0,21.0,51.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-05,-354000,-1936220,-3027785,-5318005,3878.0,69.0,197.0,48.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-08,-10000,-714177,0,-724177,3866.0,80.0,-12.0,11.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-09,-44872,-314852,-152000,-511724,3910.0,142.0,44.0,62.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-10,-6000,-483420,-716000,-1205420,3920.0,136.0,10.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-11,19000,-1456500,-1780000,-3217500,4040.0,108.0,120.0,-28.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-12,-27000,-255074,-1108000,-1390074,4088.0,100.0,48.0,-8.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-15,-8000,283930,231000,506930,4150.0,88.0,62.0,-12.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-16,2045000,-1458488,791000,1377512,4101.0,92.0,-49.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-17,1473000,34041,-220000,1287041,4109.0,92.0,8.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-18,2476000,240980,-339000,2377980,4045.0,97.0,-64.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-19,1974000,-2069272,-691000,-786272,4174.0,112.0,129.0,15.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-22,1803622,-109676,-229009,1464937,4235.0,106.0,61.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-23,986000,-552751,-119000,314249,4306.0,103.0,71.0,-3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-24,1016000,960290,-236000,1740290,4303.0,105.0,-3.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-25,1802000,656242,-156000,2302242,4292.0,95.0,-11.0,-10.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-26,973000,952435,-266000,1659435,4213.0,89.0,-79.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-05-31,3237000,357954,-40000,3554954,4213.0,90.0,0.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-01,2271000,-772195,-190000,1308805,4194.0,87.0,-19.0,-3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-02,1399000,-851119,-56000,491881,4134.0,83.0,-60.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-03,88000,-20000,-431000,-363000,4221.0,81.0,87.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-05,2195000,1276118,-333000,3138118,4189.0,76.0,-32.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-06,2231770,-730554,8000,1509216,4119.0,77.0,-70.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-07,1513000,183805,-31000,1665805,4037.0,85.0,-82.0,8.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-08,1670000,-688575,209000,1190425,3974.0,80.0,-63.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-09,1634000,-1547422,-111000,-24422,3975.0,73.0,1.0,-7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-12,1211000,-3670328,-127000,-2586328,4017.0,74.0,42.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-13,-56000,-10507,-160000,-226507,3946.0,81.0,-71.0,7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-14,257000,724470,-148000,833470,3860.0,79.0,-86.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-15,-240000,-724422,0,-964422,3824.0,79.0,-36.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-16,25000,-2763065,-591000,-3329065,3759.0,60.0,-65.0,-19.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-19,17000,-275469,-164000,-422469,3846.0,46.0,87.0,-14.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-20,33000,-396252,-31007,-394259,3861.0,47.0,15.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-21,632000,236529,-100000,768529,3947.0,53.0,86.0,6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-22,1496000,1731394,0,3227394,4006.0,51.0,59.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-23,1630000,2065263,-9000,3686263,4270.0,51.0,264.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-26,2067000,7316958,163000,9546958,4243.0,65.0,-27.0,14.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-27,1847000,164816,201000,2212816,4440.0,64.0,197.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-28,2274000,56734,-8938,2321796,4467.0,46.0,27.0,-18.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-29,9000,502112,71000,582112,4507.0,42.0,40.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-06-30,29000,1078141,725000,1832141,4352.0,38.0,-155.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-03,1643000,200460,-21000,1822460,4196.0,37.0,-156.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-04,1808000,-1398876,-87000,322124,4224.0,35.0,28.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-05,1934000,2478000,-55000,4357000,3934.0,33.0,-290.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-06,378000,180309,-141000,417309,3894.0,32.0,-40.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-07,215000,-758648,-49000,-592648,3856.0,26.0,-38.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-10,29000,-863414,88000,-746414,4392.0,21.0,536.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-11,1319000,1777777,-318000,2778777,3989.0,14.0,-403.0,-7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-12,174000,1690369,199876,2064245,4245.0,5.0,256.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-13,2323000,-466805,-134000,1722195,4280.0,0.0,35.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-14,3257000,-787878,-115000,2354122,4171.0,0.0,-109.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-17,8447000,-139000,-1698,8306302,5423.0,0.0,1252.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-18,-4577000,5340494,-14000,749494,4662.0,170.0,-761.0,170.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-19,-1808000,-333000,-115000,-2256000,4480.0,172.0,-182.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-20,-121000,479786,55000,413786,4340.0,176.0,-140.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-21,-120000,773013,-1000,652013,4385.0,178.0,45.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-24,-631000,2242153,-125000,1486153,3806.0,181.0,-579.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-25,-53000,470893,-147000,270893,3796.0,180.0,-10.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-26,-364000,955481,-428000,163481,3591.0,180.0,-205.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-27,69000,5113000,0,5182000,3484.0,191.0,-107.0,11.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-28,-98000,-383526,430000,-51526,3471.0,192.0,-13.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-07-31,-59000,1236888,397000,1574888,3377.0,194.0,-94.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-01,-56000,1693000,-20000,1617000,3395.0,205.0,18.0,11.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-02,-107000,42913,-768000,-832087,3433.0,193.0,38.0,-12.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-03,-324000,1534721,-446000,764721,3044.0,204.0,-389.0,11.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-04,-1091000,460392,-161000,-791608,2973.0,195.0,-71.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-07,-1619000,412730,11000,-1195270,2964.0,201.0,-9.0,6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-08,-1623000,2193488,-36000,534488,2779.0,228.0,-185.0,27.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-09,-1782000,1038272,175000,-568728,2805.0,235.0,26.0,7.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-10,-1726000,895267,61000,-769733,2713.0,30.0,-92.0,-205.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-11,-43000,34764,-349000,-357236,2702.0,21.0,-11.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-14,-22000,1364227,-252000,1090227,2718.0,19.0,16.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-15,-1529000,2835864,174000,1480864,2722.0,20.0,4.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-16,-1733000,-399990,825000,-1307990,2786.0,18.0,64.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-17,-2209000,5426520,-259000,2958520,2726.0,23.0,-60.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-18,-2122000,1529166,-1000,-593834,2696.0,33.0,-30.0,10.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-21,-2072000,1304617,45000,-722383,2574.0,36.0,-122.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-22,-2142000,1946809,0,-195191,2538.0,39.0,-36.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-23,-2001000,1015001,67000,-918999,2433.0,108.0,-105.0,69.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-24,-2757000,1726813,-20000,-1050187,2368.0,141.0,-65.0,33.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-25,-2042000,735890,-61000,-1367110,2407.0,138.0,39.0,-3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-28,-1523000,1630824,-6000,101824,2127.0,139.0,-280.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-29,-1654000,1605383,93000,44383,2061.0,140.0,-66.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-30,-2148000,-437000,0,-2585000,2129.0,137.0,68.0,-3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-08-31,-85000,555074,0,470074,2131.0,139.0,2.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-01,-162000,-960000,28000,-1094000,2155.0,41.0,24.0,-98.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-04,-172000,-547768,-600000,-1319768,2165.0,35.0,10.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-05,-147000,-192593,-598000,-937593,2158.0,34.0,-7.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-06,-1325133,558539,-4000,-770594,2133.0,34.0,-25.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-07,-1025000,-164000,57000,-1132000,2274.0,34.0,141.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-08,-1180000,9333,1000,-1169667,2279.0,32.0,5.0,-2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-11,-1224000,-2906449,30000,-4100449,2129.0,32.0,-150.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-12,-1159000,-3238898,116000,-4281898,2116.0,34.0,-13.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-13,-1058000,-4713485,13000,-5758485,2163.0,35.0,47.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-14,-83000,-4725806,162000,-4646806,2248.0,37.0,85.0,2.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-15,238000,-1062620,311000,-513620,2291.0,37.0,43.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-18,116000,880630,1409000,2405630,2381.0,42.0,90.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-19,-49000,1503232,116000,1570232,2344.0,45.0,-37.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-20,21000,863655,102000,986655,2384.0,50.0,40.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-21,208000,-1135675,67000,-860675,2526.0,50.0,142.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-22,-1266000,-358630,90000,-1534630,2426.0,46.0,-100.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-25,-1500000,-399670,67000,-1832670,2404.0,36.0,-22.0,-10.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-26,-1019000,223000,702000,-94000,2377.0,41.0,-27.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-27,-1020000,-1504092,94000,-2430092,2413.0,37.0,36.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-28,-1181000,-3230918,8000,-4403918,2452.0,37.0,39.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-29,36000,60651,-2000,94651,2431.0,47.0,-21.0,10.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-09-30,-11000,0,0,-11000,2593.0,41.0,162.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-10-02,-1639000,-1223000,117000,-2745000,2793.0,51.0,200.0,10.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-10-03,-2170000,181000,-29973,-2018973,2723.0,38.0,-70.0,-13.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-10-05,-19000,1915268,84000,1980268,2859.0,32.0,136.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-10-06,-9000,194621,34000,219621,2949.0,37.0,90.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2017-10-11,-179000,1638474,193000,1652474,3413.0,36.0,464.0,-1.0,,2026-07-24T11:48:39.859194+08:00
